doc_id,content,label
37331,147786 133682 147318 116963 53620 147318 162311 26962,oto-xe-may
37332,84727 84727 153581 84021 116963 84727 153581 81447 47220 153581 47220 81447 116963 47220 81447 47220 116963 84021 84727 153581 84021 153581 116963 84727 153581 84021 47220 116963 84727 153581 84021 84727 153581 153581,oto-xe-may
37333,159064 153581 13566 139461 85730 139461 58712 159064 139461 13566 153581 17734 139461 13566 153581 153581 153581 159064 153581,oto-xe-may
37334,22540 18428 154970 109804 153581 153581 104419 135335 153581,oto-xe-may
37335,83146 146558 83146 133738 88544 104847 153581 88045 153581,oto-xe-may
37336,131594 153581 142496 97199 97199 142496 133691 131594 147318 135147 153581 147318 153581,oto-xe-may
37337,123434 43029 134689 160590 153581 154556 43029 134689 153581 109551 43029 153581 153581,oto-xe-may
37338,97735 63419 83901 153616 63419 97735 138899 132735 115546,oto-xe-may
37339,63296 63296 131726 153581 72251 44216 131726 44216 153581 72251 153581 72251 44216 63296 131726 153581 72251 153581 131726 44216 44216 131726 72251 153581 153581 72251 76481 44216 153581 153581 76481 131726 76481 153581 131726 44216 44216 153581 72251 131726 44216 153581 104300 44216 131726 153581 72251 63296 104300 153581 104300 104300 104300 153581 72251 153581 104300 104300 153581 72251 153581,oto-xe-may
37340,64355 131116 75629 131116 111993 111993 82650 131116 82650 111993 142258 124469 142258 124469 82650 75629 64355 82650 131116,oto-xe-may
37341,162149 97735 69619 153581 69619 162149 97735 39871 79826 162149 153581 153581 153581 162149 39871 52770 79826 52770 162149 153581 153581 153581 162149 97735 52770 153581 69619 162149 153581 153581 39871 153581 52770 153581 153581 153581 69619 69619 52770 52770 69619 52770 153581 153581 52770 153581 69619 153581 52770 162149 153581 52770 52770 153581 153581 97735 153581 153581 162149 69619,oto-xe-may
37342,19655 150301 96607 153581 88815 153581 88045 153581,oto-xe-may
37343,144424 124460 144424 45210 30052 144424 31488 124460 144424 144424 124460 45210 30052 31488,oto-xe-may
37344,19731 153581 83146 64355 132556 19731 132556 83146 153581 141455 14155 153581 141455 153581,oto-xe-may
37345,95708 27522 25056 96776 27522 108229 95690 108229 96776 108229 96776 95690 27522 95690 108229 96776 95708 27609 27609 27609 27609 95708 108229 25056 95708,oto-xe-may
37346,51991 43029 83146 83146 153581 65516 1326 65516 50510 43029 153581 153581,oto-xe-may
37347,153581 142251 108815 153581 142251 153594 10692 27669 153581 153581 142251 10692 27669 153581 10692 27669 27669 153581 142251 27669 153581 21180 142251 153581 142251 21180 10692 27669 153581 142251 108815 153581 142251 21180 153594 27669 153594 153581 142251 153594 142251 27669 27669 142251,oto-xe-may
37348,132883 83146 153581 153837 83146 53929 153581 150395 131514 153581 153581,oto-xe-may
37349,143508 74516 123341 153581 45924 129507 143508 74516 13673 153581 153581,oto-xe-may
37350,95712 43029 160590 153581 154283 143494 43029 42380 43029 153581 153581,oto-xe-may
37351,83188 162381 95712 162381 79132 65516 95712 154283 65516 81346,oto-xe-may
37352,105350 75621 105600 142681 140009 105350 22582 142681 97679 75621 105600 140009 105350 75621,oto-xe-may
37353,133691 116963 116963 16198 162311 133691 116963 17054 56028 16198 56028 56028 17054 16198 17054 162311 162311 74070 74070 162311 74070 133691 133691,oto-xe-may
37354,85025 72251 161768 135975 85025 72251 72251 161768 23580 23580 23580 13673 148079 13673,oto-xe-may
37355,97735 130313 42317 130313 66874 117217 97735 130313 117217 130313 121262 118542 97735 42317 42317 121262,oto-xe-may
37356,97808 154971 65417 1493 160416 94114 126938,oto-xe-may
37357,85063 153581 83826 86090 14299 153581 83826 141455 92336 153581 141455 153581,oto-xe-may
37358,13825 158975 159358 13825 115711 158975 159358 120316 12737 159358 115711,oto-xe-may
37359,83146 51326 153581 94738 43029 83146 74808 142329 43029 153581 153581,oto-xe-may
37360,135353 158875 72256 135353 158875 72256 12917 135353 158875 54063 135353 12917 158875 54029 72256 53488 135353 158875 72256 12917 135353 72256 135353 12917 54029 54029 54063 54029 54063 54029 72256 135353 54029 158875 54063 72256 54063 54029 54063 54029 53488 54063 158875 53488 53488 135353 12917 158875 135353 54029 135353 135353 158875 72256 135353 158875 72256 158875 12917 135353 158875 54063,oto-xe-may
37361,83146 49434 25056 153581 154232 83146 159691 139568 153581 153581,oto-xe-may
37362,148496 14977 154556 140009 28452 26799 28452 154556 148496 14977 154556 140009 26799 145777 140009 140009 145777 145777,oto-xe-may
37363,39852 153581 132383 93514 150301 15926 153581 92576 153581 153581,oto-xe-may
37364,147818 114439 116963 53620 147818 114439 116963 147818 147818 116963 114439 147818 153566 116963 53620 114439 114439 116963 53620 162311 84021 162311 153566 84021 84021 114439 162311 114439 116963 116963 53620 147818 114439,oto-xe-may
37365,153616 153581 22640 42317 153581 22640 113154 153581 153581 22640 22640 42317 153581 42317 113154 153616 153581 113154 69619 51998 69619 113154,oto-xe-may
37366,153654 22662 161736 153654 161736 140009 153654 153581 153662 153662 153662 140009 153581 140009 153581 84938 153581 22662 153581 22662 153654 84938 161736 153654 22662 140009 140009 84938 161736 153581,oto-xe-may
37367,153581 144576 79817 153581 75550 113999 67158 138893,oto-xe-may
37368,147318 157328 147318 153581 75401 147318 34971 151102 153581 147318 153581 75401 147318 153581 147318 153581 153581 153581 147318,oto-xe-may
37369,49449 131116 153581 23149 131116 63681 145967 49449 131116 153581 63681 63681 103226 23149 131116,oto-xe-may
37370,21657 150190 84856 149016 150190 84856 149016 74127 27609 103537 150190,oto-xe-may
37371,39846 84671 39846 64368 79130 153581 104268 105681 153581 153581,oto-xe-may
37372,66660 109806 153581 158602 158602 84727 2090 109806 84727 84727 153581 84727 153581 66660 109806 84727 153581 158602 2090 109806 153581 81888 81888 81888 81888 153581 153581 153581 66660 109806 153581 84727 158602 66660 109806,oto-xe-may
37373,153581 142251 74739 97733 153581 142251 157659 142709 93121 153581 153581,oto-xe-may
37374,53997 65402 63574 45924 22823 53997 65402 63574 45924 25523 22823 53997 65402 25523 22823,oto-xe-may
37375,134689 83146 83146 133738 43029 134689 83146 52007 55158 43029 134689 33493 43029,oto-xe-may
37376,147297 153628 147318 43398 34941 147318 153628 72256 43398 90957,oto-xe-may
37377,83146 3602 146558 103521 153581 133680 83146 153581 160980 153581 153581,oto-xe-may
37378,154970 147598 17812 162149 124782 17673 141498 162149 162149 147598 17812 124782 17673 141498 147598 17812 124782 17673 162149 154970 147598 147598 17812 162149 154970 147598 154970 147598 17812,oto-xe-may
37379,75374 87842 27647 124421 123341 75374 87842 140747 123341 75374 87842 134441 124421 27647 75374 27647,oto-xe-may
37380,153581 85372 85372 108815 153581 153581 153581 85372 85372 85372 108815 159094 83826 159094 153581 153581 153581 153581 85372 53984 82992 53984 153581 85372 53984 82992 53984 85372 53984 53984 108815 85372 53984 82992 159094 83826 108815 85372 153581 159094 83826 85372 159094 83826 159094 83826 159094 83826 159094 83826 153581 85372 85372 153581 85372,oto-xe-may
37381,39852 43029 160590 153581 153581 69742 43029 160590 149404 153581 84671 43029 153581 153581,oto-xe-may
37382,64355 43029 153581 94738 15024 22815 43029 104254 43029 153581 153581,oto-xe-may
37383,84274 162311 13615 162311 11216 84274 13615 162311 162311 144704 162311 144704 84274 11216 84274 162311 144704 84274 13615 162311 144704 84274 11216 112322 144704 112322 144704 148508 148508 84274 162311 144704 84274 162311 144704 148508 13615,oto-xe-may
37384,103463 10692 27669 138822 142254 103463 10692 27669 142254 10692 27669 138822 153581 129410 153581 153581,oto-xe-may
37385,131247 141351 141351 131247 58388 131247 153581 58388 153581 153581 131247 141351 153581 131247 131247 153581 153581 141351 131247 141351 141351 153581 131247 141351 133680 153581 153581 124824 131247 133680 147777 133680 153581 147777 133680 124824 141351 131247 147777 131247 147777 141351 153581 153581 58388 124824 131247 58388,oto-xe-may
37386,94563 159709 157387 153494 140009 140009 159709 159709 124969 124969 162939,oto-xe-may
37387,19655 34941 19655 153581 52409 103521 139571 153581 88045 153581,oto-xe-may
37388,83146 78713 120934 153581 83146 78713 120934 162383 124412 153581 88045 153581,oto-xe-may
37389,56347 39994 133709 162381 133704 162381 70701 153581 153581 153581,oto-xe-may
37390,83146 19636 83146 153581 153581 132299 83146 19636 159218 141455 162658 153581 153581 141455 153581,oto-xe-may
37391,83179 51994 134689 64347 123666 43029 134689 51994 43029 134689 14155 43029,oto-xe-may
37392,131430 161751 44458 131430 161751 101644 138126 44458 159608 34097 159608 161751 44458 161751 44458,oto-xe-may
37393,149299 135958 144943 53252 149299 125095 159120 144943 53252 135958 159120 79058 79058 125095,oto-xe-may
37394,83146 39852 49449 83146 116963 39852 49449 88939 153581 88045 153581,oto-xe-may
37395,161363 79130 153581 43029 54966 14850 43029 153581 88045 153581,oto-xe-may
37396,79181 122272 78509 139319 79181 122272 140859 162320 81888 81888 81888 81888 79181 140859 162320 79181 122272 78509 139319 79181 122272 78509 139319 79181 122272 81888 81888 79181 122272 140859 162320 79181 122272 78509 139319 79181 122272,oto-xe-may
37397,79129 25866 131116 128560 25866 131116 79129 25866 49434 25056 25866 49434 25056 79129 128560 25866 131116 128560 25866 79129 128560 25866 25866 25866 25866 119519 25866 128560 131116 119519 79129 25866 49434 25056,oto-xe-may
37398,26835 14977 154556 157318 132238 21464 154556 157318 21464 21464 132237 14977 154556 157318 132237 21464 132237 132237 21464 26835 132237 26835 157318 21464,oto-xe-may
37399,156731 124940 75401 69742 154263 69742 75401 153581 156731 124940 15380 153581 153581,oto-xe-may
37400,69212 45172 69212 75397 162311 74070 45173 69212 45173 69212 162311 45172 45173 162311 74070 45173 162311 74070 162311 75397 45172 75397 162311 74070 75397 45172 45172 75928 45172 75928 75928 75928 75928 69212 45172 45172 45172 69212 45172,oto-xe-may
37401,28796 55662 64376 153581 103521 153581 93514 131517 153581 153581,oto-xe-may
37402,153581 22640 22662 104606 153581 22640 150298 52570 129959 153581 22662,oto-xe-may
37403,133742 27217 130042 155138 27217 133742 153581 131116 130042 153581 153581 153581 133680 130042 155138 153581 153581 155138 155138 153581 155138 153581 131116 153581 27217 155138 131116 153581 131116 27217 155138 153581 27217 155138 153581 155138 155138 133680 155138 131116 155138 27217 131116 133742 131116,oto-xe-may
37404,160013 153581 121369 47722 10651 162364 160013 80574 10651 160013 80574 162364 160013 121369 47722 153581 153581 153581 10651 160013 153581 160013 162364,oto-xe-may
37405,11216 162381 43029 134689 161462 153581 11216 162381 43029 134689 139595 43029 153581 153581,oto-xe-may
37406,39852 46848 154556 39852 162381 153581 162381 46848 154556 43029 126855 43029 153581 153581,oto-xe-may
37407,133680 50761 15424 84227 132786 84227 133680 50761 50761 132786 15424 84227 15424 84227 50761 133680 84227 133680 50761 133680 84227 50761 150128 84227 15424 84227 50761 84227 84227 15424 84227 150128 84227 150128 150128 150128 84227 132786 84227 50761 84227 84227 15424 84227 15424 84227 50761 66562 66562 66562 66562 50761,oto-xe-may
37408,102489 102489 161406 76140 102489 9842 76140 102489 161406 9842 141158 161406 102489 141158 161406 141158 141158 161406 76140,oto-xe-may
37409,34632 153654 45896 123341 153654 114207 34632 159709 123341 123341 45896 34632 159709 140009 153654 159709 114207 140009 123341 159709 114207,oto-xe-may
37410,43029 74516 13615 120934 71222 153581 153581 120934 71222 43029 74516 13615 128980 43029 153581 153581,oto-xe-may
37411,79134 153581 83941 153581 43029 54966 81346 43029 153581 88045 153581,oto-xe-may
37412,141663 123404 22435 83900 22435 83900 55381 93250 71640,oto-xe-may
37413,133742 133839 113893 153581 159608 155138 159608 133839 104256 153581 153581,oto-xe-may
37414,49434 25056 79129 25866 153581 33707 153581 137327 153581 153581,oto-xe-may
37415,43029 74516 64370 41542 64352 64370 41542 43029 153581 84619 43029 153581 153581,oto-xe-may
37416,147818 114439 37710 116963 114439 42317 116963 114439 37710 42317 42317 114439 37710 116963 124935 84021 124935 84021 84021 147818 114439 37710 42317 114439 37710 147818 114439 37710,oto-xe-may
37417,69212 110665 24939 110665 153581 131187 69212 153581 131187 153581 72251 110663 69212 153581 110663 153581 131187 110663 131187 153581 69212 153581 72251 72251 110663 131187 69212 69212 110663 72251 24939 131187 24939 131187 110665 24939 110663 110663 153581 24939 110663 153581 110663 110663 153581 110663 153581 72251 153581 110663,oto-xe-may
37418,75585 131187 33915 75585 103489 103489 84274 131187 33915 75585 131187 103489 84274 75585 75585 84274 75585 84274 159834 103489 75585 103489 159834 121171 33915 84274 131187 75585 33915 33915 159834 131187 121171 33915 84274 131187 159834 75585 75585 75585 33915 75585 131187,oto-xe-may
37419,134593 43029 83146 153581 142251 34636 43029 83146 132418 43029 153581 153581,oto-xe-may
37420,27647 94754 119339 153581 37952 27647 33830 64312 153581 119339 153581 27647 153581 33830 64312 37952 94754 27647 119339 153581 153581 64312 119339 153581 27647 94754 64312 119339 153581,oto-xe-may
37421,49449 131116 131116 23149 24939 49434 23149 131116 23149 23149 131116 23149 24939 49434 87686 24939 24939 87686 23149 87686 23149 131116 49434 23149 102481 102481 87686 102481 102481 49434 23149 131116 23149 49449 131116,oto-xe-may
37422,103537 34593 131735 72256 103537 34593 131735 72256 54973 74356 153581 153581,oto-xe-may
37423,74212 153581 22435 74212 153581 41354 22435 22591 105668 74212 41354 22591 153581 74212 22591 105668 153581 74212 153581 74212 22435 22591 105668 162619 74212 22435 105668 162619 153581 74212 153581,oto-xe-may
37424,115547 153581 10734 153581 108694 10734 131594 115547 129959 10734 92337 153581,oto-xe-may
37425,83164 19663 103521 39858 162381 19663 75039 162381 51307,oto-xe-may
37426,154271 53821 13604 153581 154271 53821 161768 153581 21099 76596 153581 153581,oto-xe-may
37427,67680 116715 119339 65516 41187 116715 153581 119339 41187 116715 119339 153581 119339 153581 65516 65516 41187 67670 153581 41187 41187 153581 67670 153581 153581 119339 153581 65516 67680 116715,oto-xe-may
37428,84309 162311 153581 66787 132849 161268 84309 153581 162311 66787 132849 81182 153581 153581,oto-xe-may
37429,94626 26855 142475 83900 53608 153581 153581 26855 159120 94626 26855 153581 142475 83900 53608 153581,oto-xe-may
37430,162311 151700 153581 49434 162311 103489 49434 49434 162311 103489 154994 162311 103489 162311 103489 151700 151700 153581 151700 153581 151700 81888 81888 154994 81888 81888 81888 151700 81888 81888 81888 151700 151700 162311 49434 162311 103489 103489 162311 162311 151700 162311 153581 162311 103489 153581 153581 153581 151700 49434 49434 151700 154994 49434 153581 151700 151700 153581 49434 153581 151700 153581,oto-xe-may
37431,159709 72154 103461 72154 159709 54757 159709 72154 10698 103461 72154 158541 103537 72154,oto-xe-may
37432,83146 153581 83146 153581 15927 136037 83146 153581 53929 150934 129200 153581 153581 153581,oto-xe-may
37433,161629 119339 153581 123488 161629 153581 153581 123488 161629 153581 83416 123488 119339 10734 119339 153581 83416 123488 153581 119339 153581 10734 83416 123488 119339 153581 119339 119339 153581 83416 123488 10734 161629 153581 10734 83416 83416 123488 74070 74070 119339 153581 123488,oto-xe-may
37434,159115 69383 13683 75621 159094 13683 75621 75621 81279 88045,oto-xe-may
37435,21452 21452 34697 75874 21452 154501 45685 83965 34697 75874 21452 21452 34697 75874 28472 21452 75874 28472 154501 75874 83965 45685 75874 83965 45685 21452 28472 75874 28472 75874,oto-xe-may
37436,132360 51991 157649 1326 153581 157649 150196 157649 153581 81301 153581 153581,oto-xe-may
37437,78512 108645 132582 108645 108645 132582 108645 132582 153955 28607 95836 153955 28607 95836 45225 153955 28607 95836 108645 45225 108645 108645 78512,oto-xe-may
